1.450000000000000074e-02 -6.415971794808975059e-02
1.475000000000000096e-02 -6.426813763511923794e-02
1.499999999999999944e-02 -6.439624037225616382e-02
1.524999999999999967e-02 -6.453855435444980082e-02
1.549999999999999989e-02 -6.469009737508926716e-02
1.575000000000000011e-02 -6.484678793313267131e-02
1.600000000000000033e-02 -6.500531538703430146e-02
1.625000000000000056e-02 -6.516316702822808060e-02
1.650000000000000078e-02 -6.531850970517030786e-02
1.675000000000000100e-02 -6.547001170744237708e-02
1.700000000000000122e-02 -6.561679732099867657e-02
1.725000000000000144e-02 -6.575827030769465509e-02
1.750000000000000167e-02 -6.589408527633641710e-02
1.775000000000000189e-02 -6.602405515749487641e-02
1.800000000000000211e-02 -6.614810542763466250e-02
1.824999999999999886e-02 -6.626626503381288780e-02
1.849999999999999908e-02 -6.637859440015245194e-02
1.874999999999999931e-02 -6.648521250181982367e-02
1.899999999999999953e-02 -6.658626986443233475e-02
1.924999999999999975e-02 -6.668189318705353141e-02
1.949999999999999997e-02 -6.677228824560990650e-02
1.975000000000000019e-02 -6.685759660710779984e-02
2.000000000000000042e-02 -6.693799217884222053e-02
2.025000000000000064e-02 -6.701369046946534236e-02
2.050000000000000086e-02 -6.708482453909250798e-02
2.075000000000000108e-02 -6.715156607157660162e-02
2.100000000000000130e-02 -6.721411509634581116e-02
2.125000000000000153e-02 -6.727264382923295316e-02
2.150000000000000175e-02 -6.732726513478820562e-02
2.175000000000000197e-02 -6.737815813369033013e-02
2.199999999999999872e-02 -6.742549619287091511e-02
2.224999999999999895e-02 -6.746943320754061890e-02
2.249999999999999917e-02 -6.751010072184132627e-02
2.274999999999999939e-02 -6.754761580423923606e-02
2.299999999999999961e-02 -6.758212825138285029e-02
2.324999999999999983e-02 -6.761378025371642120e-02
2.350000000000000006e-02 -6.764270077005932191e-02
2.375000000000000028e-02 -6.766901231501448732e-02
2.400000000000000050e-02 -6.769283039929804846e-02
2.425000000000000072e-02 -6.771426814152836648e-02
2.450000000000000094e-02 -6.773342971883766772e-02
2.475000000000000117e-02 -6.775042233623804200e-02
2.500000000000000139e-02 -6.776534331721290050e-02
2.525000000000000161e-02 -6.777828968463700532e-02
2.550000000000000183e-02 -6.778935914320188827e-02
2.575000000000000205e-02 -6.779864316005876357e-02
2.600000000000000228e-02 -6.780622844175765440e-02
2.624999999999999903e-02 -6.781219766430082729e-02
2.649999999999999925e-02 -6.781662991028850063e-02
2.674999999999999947e-02 -6.781960083362006952e-02
2.699999999999999969e-02 -6.782118279116564064e-02
2.724999999999999992e-02 -6.782144512692034333e-02
2.750000000000000014e-02 -6.782045433052638628e-02
2.775000000000000036e-02 -6.781827413443175523e-02
2.800000000000000058e-02 -6.781496560194669176e-02
2.825000000000000080e-02 -6.781058721586449844e-02
2.850000000000000103e-02 -6.780519496831605153e-02
2.875000000000000125e-02 -6.779884245110992524e-02
2.900000000000000147e-02 -6.779158094578829896e-02
2.925000000000000169e-02 -6.778345951279984849e-02
2.950000000000000192e-02 -6.777452507933409698e-02
2.975000000000000214e-02 -6.776482252524740346e-02
2.999999999999999889e-02 -6.775439465315816201e-02
3.024999999999999911e-02 -6.774328074541927092e-02
3.049999999999999933e-02 -6.773151464181248471e-02
3.074999999999999956e-02 -6.771913504912785431e-02
3.099999999999999978e-02 -6.770617896918290635e-02
3.125000000000000000e-02 -6.769267916216620273e-02
3.150000000000000022e-02 -6.767866552775428368e-02
3.175000000000000044e-02 -6.766417053250528557e-02
3.200000000000000067e-02 -6.764922543575974112e-02
3.225000000000000089e-02 -6.763385807707794628e-02
3.250000000000000111e-02 -6.761809514178909741e-02
3.275000000000000133e-02 -6.760196385589434254e-02
3.300000000000000155e-02 -6.758548955308235628e-02
3.325000000000000178e-02 -6.756869534808837563e-02
3.350000000000000200e-02 -6.755160223732339930e-02
3.375000000000000222e-02 -6.753423147961751249e-02
3.400000000000000244e-02 -6.751660401998463290e-02
3.425000000000000266e-02 -6.749873914890291982e-02
3.450000000000000289e-02 -6.748064796831260148e-02
3.475000000000000311e-02 -6.746234728855224350e-02
3.500000000000000333e-02 -6.744385332349833728e-02
3.525000000000000355e-02 -6.742518403774530600e-02
3.550000000000000377e-02 -6.740635637757691478e-02
3.575000000000000400e-02 -6.738738636350499744e-02
3.600000000000000422e-02 -6.736828913267089991e-02
3.624999999999999750e-02 -6.734907961985048264e-02
3.649999999999999772e-02 -6.732977167944778629e-02
3.674999999999999795e-02 -6.731037702570538683e-02
3.699999999999999817e-02 -6.729090785762417704e-02
3.724999999999999839e-02 -6.727137657070839105e-02
3.749999999999999861e-02 -6.725179431212505166e-02
3.774999999999999883e-02 -6.723216421345706850e-02
3.799999999999999906e-02 -6.721248157943493506e-02
3.824999999999999928e-02 -6.719276133850141108e-02
3.849999999999999950e-02 -6.717301986642493228e-02
3.874999999999999972e-02 -6.715326988904932182e-02
3.899999999999999994e-02 -6.713352076645465183e-02
3.925000000000000017e-02 -6.711378132785295048e-02
3.950000000000000039e-02 -6.709406052730679249e-02
3.975000000000000061e-02 -6.707436584984097228e-02
4.000000000000000083e-02 -6.705470305572258649e-02
4.025000000000000105e-02 -6.703507821861187654e-02
4.050000000000000128e-02 -6.701549691209585102e-02
4.075000000000000150e-02 -6.699596301519539221e-02
4.100000000000000172e-02 -6.697643030604794046e-02
4.125000000000000194e-02 -6.695675429477609963e-02
4.150000000000000216e-02 -6.693690692226844652e-02
4.175000000000000239e-02 -6.691692308317917504e-02
4.200000000000000261e-02 -6.689683733433049451e-02
4.225000000000000283e-02 -6.687667560713739245e-02
4.250000000000000305e-02 -6.685645964177902578e-02
4.275000000000000328e-02 -6.683620789564237441e-02
4.300000000000000350e-02 -6.681593558487708417e-02
4.325000000000000372e-02 -6.679565334216594485e-02
4.350000000000000394e-02 -6.677537332929722735e-02
4.375000000000000416e-02 -6.675510450155028308e-02
4.399999999999999745e-02 -6.673484703692456055e-02
4.424999999999999767e-02 -6.671460515809812808e-02
4.449999999999999789e-02 -6.669439674188959444e-02
4.474999999999999811e-02 -6.667423559326984828e-02
4.499999999999999833e-02 -6.665413273757492263e-02
4.524999999999999856e-02 -6.663409749305967966e-02
4.549999999999999878e-02 -6.661413777336344655e-02
4.574999999999999900e-02 -6.659425580752942331e-02
4.599999999999999922e-02 -6.657445628533298354e-02
4.624999999999999944e-02 -6.655474625321855520e-02
4.649999999999999967e-02 -6.653513139219921491e-02
4.674999999999999989e-02 -6.651561302284117461e-02
4.700000000000000011e-02 -6.649619400962547555e-02
4.725000000000000033e-02 -6.647687302666810405e-02
4.750000000000000056e-02 -6.645765895728242278e-02
4.775000000000000078e-02 -6.643856247908511148e-02
4.800000000000000100e-02 -6.641958960821528479e-02
4.825000000000000122e-02 -6.640074255595720953e-02
4.850000000000000144e-02 -6.638202139021515125e-02
4.875000000000000167e-02 -6.636343076451597933e-02
4.900000000000000189e-02 -6.634497661646865385e-02
4.925000000000000211e-02 -6.632666396448605450e-02
4.950000000000000233e-02 -6.630849706868682802e-02
4.975000000000000255e-02 -6.629047802832846448e-02
5.000000000000000278e-02 -6.627260318304187270e-02
5.025000000000000300e-02 -6.582015109493130622e-02
5.050000000000000322e-02 -6.465135553690831705e-02
5.075000000000000344e-02 -6.345294617951430238e-02
5.100000000000000366e-02 -6.231245362991080783e-02
5.125000000000000389e-02 -6.117074820527583501e-02
5.150000000000000411e-02 -5.993694030462345945e-02
5.175000000000000433e-02 -5.846656760185525714e-02
5.200000000000000455e-02 -5.641945228532349588e-02
5.224999999999999784e-02 -5.234452711483736365e-02
5.249999999999999806e-02 1.158045554483086437e-02
5.274999999999999828e-02 4.339877703939886214e-03
5.299999999999999850e-02 -5.633230137657867231e-02
5.324999999999999872e-02 -7.003092739223118479e-02
5.349999999999999895e-02 -6.118639946617923653e-02
5.374999999999999917e-02 -5.616602466495453083e-02
5.399999999999999939e-02 -5.157547852209502792e-02
5.424999999999999961e-02 -2.078403047605843074e-02
5.449999999999999983e-02 7.221776365003727827e-03
5.475000000000000006e-02 -4.983854580007026497e-02
5.500000000000000028e-02 -6.860666369904713791e-02
5.525000000000000050e-02 -6.214315368790003513e-02
5.550000000000000072e-02 -6.010788255170552985e-02
5.575000000000000094e-02 -5.970175621907915231e-02
5.600000000000000117e-02 -5.960487323972654683e-02
5.625000000000000139e-02 -5.947946609560905706e-02
5.650000000000000161e-02 -5.925477140469162518e-02
5.675000000000000183e-02 -5.892177418120742027e-02
5.700000000000000205e-02 -5.848098406413131112e-02
5.725000000000000228e-02 -5.792592570467797186e-02
5.750000000000000250e-02 -5.723065119420432667e-02
5.775000000000000272e-02 -5.632595102700070633e-02
5.800000000000000294e-02 -5.502398593398676041e-02
5.825000000000000316e-02 -5.265142360696796475e-02
5.850000000000000339e-02 -4.281309828374825488e-02
5.875000000000000361e-02 3.563729144959549427e-02
5.900000000000000383e-02 -2.606877223629581325e-02
5.925000000000000405e-02 -7.090867222380461965e-02
5.950000000000000427e-02 -6.064060480709657086e-02
5.975000000000000450e-02 -5.517745885386812765e-02
5.999999999999999778e-02 -5.366632821120341512e-02
6.024999999999999800e-02 -5.369037851439684150e-02
6.049999999999999822e-02 -5.441675535251513929e-02
6.074999999999999845e-02 -5.576540752772002341e-02
6.099999999999999867e-02 -5.734265440405282577e-02
6.124999999999999889e-02 -5.868965298383627127e-02
6.149999999999999911e-02 -5.960923565426576309e-02
6.174999999999999933e-02 -6.012389835431079799e-02
6.199999999999999956e-02 -6.033286154574178661e-02
6.224999999999999978e-02 -6.033433684613578873e-02
6.250000000000000000e-02 -6.020303612593667919e-02
6.275000000000000022e-02 -5.998976179880341486e-02
6.300000000000000044e-02 -5.972728669314235350e-02
6.325000000000000067e-02 -5.943574627057825188e-02
6.350000000000000089e-02 -5.912677876556195200e-02
6.375000000000000111e-02 -5.880623312577776263e-02
6.400000000000000133e-02 -5.847572410996904058e-02
6.425000000000000155e-02 -5.813335646307901672e-02
6.450000000000000178e-02 -5.777375052985694870e-02
6.475000000000000200e-02 -5.738723062164943767e-02
6.500000000000000222e-02 -5.695737874420382651e-02
6.525000000000000244e-02 -5.645583754357469397e-02
6.550000000000000266e-02 -5.582900631030247862e-02
6.575000000000000289e-02 -5.495987096654571247e-02
6.600000000000000311e-02 -5.352155681171148760e-02
6.625000000000000333e-02 -4.998225041959819537e-02
6.650000000000000355e-02 1.431912037768053210e-02
6.675000000000000377e-02 4.306032148713957383e-04
6.700000000000000400e-02 -5.942665066512056726e-02
6.725000000000000422e-02 -6.634786994097070789e-02
6.750000000000000444e-02 -5.693390143847577856e-02
6.775000000000000466e-02 -5.334954977348499439e-02
6.800000000000000488e-02 -5.185471200058058838e-02
6.825000000000000511e-02 -5.009938888561671355e-02
6.850000000000000533e-02 -4.347797005724964026e-02
6.875000000000000555e-02 4.085370616199233973e-02
6.900000000000000577e-02 -2.286248463563932479e-02
6.925000000000000600e-02 -6.802703282595533307e-02
6.950000000000000622e-02 -5.792500559853440423e-02
6.975000000000000644e-02 -1.600761157606948870e-02
7.000000000000000666e-02 -1.719503960915100792e-03
7.025000000000000688e-02 -6.318295302006007863e-02
7.050000000000000711e-02 -7.102049948539920776e-02
7.075000000000000733e-02 -6.812993340954912047e-02
7.100000000000000755e-02 -6.702658839799197077e-02
7.125000000000000777e-02 -6.678509521788231207e-02
7.150000000000000799e-02 -6.689064571716557550e-02
7.175000000000000822e-02 -6.711934243870026906e-02
7.200000000000000844e-02 -6.737744049141283775e-02
7.224999999999999478e-02 -6.762865273058146776e-02
7.249999999999999500e-02 -6.786118020607376233e-02
7.274999999999999523e-02 -6.807291234295148596e-02
7.299999999999999545e-02 -6.826507537693443650e-02
7.324999999999999567e-02 -6.843971623884945177e-02
7.349999999999999589e-02 -6.859882964645611092e-02
7.374999999999999611e-02 -6.874410092944086004e-02
7.399999999999999634e-02 -6.887692936383910114e-02
7.424999999999999656e-02 -6.899848185089077490e-02
7.449999999999999678e-02 -6.910972945928151034e-02
7.474999999999999700e-02 -6.921152350178311208e-02
7.499999999999999722e-02 -6.930460617870246032e-02
7.524999999999999745e-02 -6.938963236936315782e-02
7.549999999999999767e-02 -6.946719749407909150e-02
7.574999999999999789e-02 -6.953784923447858812e-02
7.599999999999999811e-02 -6.960206206957400554e-02
7.624999999999999833e-02 -6.966028572622293136e-02
7.649999999999999856e-02 -6.971293597183253477e-02
7.674999999999999878e-02 -6.976039289024998924e-02
7.699999999999999900e-02 -6.980298861405967448e-02
7.724999999999999922e-02 -6.984104340207283879e-02
7.749999999999999944e-02 -6.987485142714133790e-02
7.774999999999999967e-02 -6.990468929996498937e-02
7.799999999999999989e-02 -6.993080973866827588e-02
7.825000000000000011e-02 -6.995344380403317741e-02
7.850000000000000033e-02 -6.997280869602723330e-02
7.875000000000000056e-02 -6.998910682574704945e-02
7.900000000000000078e-02 -7.000252625114958271e-02
7.925000000000000100e-02 -7.001323938548595360e-02
7.950000000000000122e-02 -7.002141077317305951e-02
7.975000000000000144e-02 -7.002719529135006948e-02
8.000000000000000167e-02 -7.003073724214370355e-02
8.025000000000000189e-02 -7.003217158096769479e-02
8.050000000000000211e-02 -7.003162487551595206e-02
8.075000000000000233e-02 -7.002921605537348881e-02
8.100000000000000255e-02 -7.002505702824557421e-02
8.125000000000000278e-02 -7.001925320794397112e-02
8.150000000000000300e-02 -7.001190397931031373e-02
8.175000000000000322e-02 -7.000310311455248957e-02
8.200000000000000344e-02 -6.999293819334856392e-02
8.225000000000000366e-02 -6.998149032812292503e-02
8.250000000000000389e-02 -6.996883973298592685e-02
8.275000000000000411e-02 -6.995506184330196886e-02
8.300000000000000433e-02 -6.994022772608582406e-02
8.325000000000000455e-02 -6.992440447859807340e-02
8.350000000000000477e-02 -6.990765553447353398e-02
8.375000000000000500e-02 -6.989004036128468322e-02
8.400000000000000522e-02 -6.987161429955221492e-02
8.425000000000000544e-02 -6.985243093115822699e-02
8.450000000000000566e-02 -6.983254036467856363e-02
8.475000000000000588e-02 -6.981199112122704609e-02
8.500000000000000611e-02 -6.979082786032422825e-02
8.525000000000000633e-02 -6.976909083974550119e-02
8.550000000000000655e-02 -6.974682298138096259e-02
8.575000000000000677e-02 -6.972405906182174706e-02
8.600000000000000699e-02 -6.970083642043398142e-02
8.625000000000000722e-02 -6.967719104176398059e-02
8.650000000000000744e-02 -6.965315475984690252e-02
8.675000000000000766e-02 -6.962876067606402208e-02
8.700000000000000788e-02 -6.960403913366627893e-02
8.725000000000000810e-02 -6.957901914309969071e-02
8.750000000000000833e-02 -6.955372669756773596e-02
8.775000000000000855e-02 -6.952818280998634970e-02
8.799999999999999489e-02 -6.950241173257440397e-02
8.824999999999999512e-02 -6.947643235170297693e-02
8.849999999999999534e-02 -6.945026236679580078e-02
8.874999999999999556e-02 -6.942392677592715278e-02
8.899999999999999578e-02 -6.939744796095617674e-02
8.924999999999999600e-02 -6.937084558342851426e-02
8.949999999999999623e-02 -6.934413628722008172e-02
8.974999999999999645e-02 -6.931733398676934166e-02
8.999999999999999667e-02 -6.929045087999691210e-02
9.024999999999999689e-02 -6.926350347195556201e-02
9.049999999999999711e-02 -6.923650368246106468e-02
9.074999999999999734e-02 -6.920945887960902598e-02
9.099999999999999756e-02 -6.918238572260734798e-02
9.124999999999999778e-02 -6.915529817364624021e-02
9.149999999999999800e-02 -6.912820971432842576e-02
9.174999999999999822e-02 -6.910113247403626424e-02
9.199999999999999845e-02 -6.907407220583369756e-02
9.224999999999999867e-02 -6.904703437074011241e-02
9.249999999999999889e-02 -6.902002967989520621e-02
9.274999999999999911e-02 -6.899306783218142614e-02
9.299999999999999933e-02 -6.896615045153781098e-02
9.324999999999999956e-02 -6.893928893417272663e-02
9.349999999999999978e-02 -6.891249474410410247e-02
9.375000000000000000e-02 -6.888577529071132632e-02
9.400000000000000022e-02 -6.885913591463541095e-02
9.425000000000000044e-02 -6.883257412837465172e-02
9.450000000000000067e-02 -6.880609879629109860e-02
9.475000000000000089e-02 -6.877971996488066453e-02
9.500000000000000111e-02 -6.875344539052619108e-02
9.525000000000000133e-02 -6.872727523349142498e-02
9.550000000000000155e-02 -6.870120872403670531e-02
9.575000000000000178e-02 -6.867525431947257841e-02
9.600000000000000200e-02 -6.864941801281790323e-02
9.625000000000000222e-02 -6.862370308981363687e-02
9.650000000000000244e-02 -6.859811029966983442e-02
9.675000000000000266e-02 -6.857264656957845483e-02
9.700000000000000289e-02 -6.854731710721037596e-02
9.725000000000000311e-02 -6.852212443419397614e-02
9.750000000000000333e-02 -6.849707218242506723e-02
9.775000000000000355e-02 -6.847215680112556102e-02
9.800000000000000377e-02 -6.844738142155765148e-02
9.825000000000000400e-02 -6.842275140757314578e-02
9.850000000000000422e-02 -6.839827213581323173e-02
9.875000000000000444e-02 -6.837394162829235622e-02
9.900000000000000466e-02 -6.834975982761429258e-02
9.925000000000000488e-02 -6.832573282065607101e-02
9.950000000000000511e-02 -6.830186561951798185e-02
9.975000000000000533e-02 -6.827816192543204044e-02
1.000000000000000056e-01 -6.825462439446070007e-02
